base_id,split,arm,binding,site,variant,layer,rank,own_answer,installed_answer,clean_logit_diff,patched_logit_diff,delta_ld,clean_logit_diff_unbatched,clean_path_shift,flipped,says_installed,says_own,says_other,edit_fraction,edit_norm,state_norm,effective_rank,degenerate,gates_required,gate_override,gate_override_reason
base_0005,test,ba,source,use,mean_difference,6,1,6,7,-2.171875,3.5625,5.734375,-2.15625,-0.015625,1,1,0,0,0.5837860734658391,25.675886638307855,43.9816703503639,1,False,"H0,H1,H2,H3",False,
base_0005,test,ba,source,use,random_rank,6,1,6,7,-2.15625,-2.171875,-0.015625,-2.15625,0.0,0,0,1,0,0.0039483493742060935,0.173655000604398,43.9816703503639,1,False,"H0,H1,H2,H3",False,
base_0005,test,ba,source,use,random_norm,6,1408,6,7,-2.171875,-2.328125,-0.15625,-2.15625,-0.015625,0,0,1,0,0.406066016983345,17.859461699446747,43.9816703503639,1408,False,"H0,H1,H2,H3",False,
base_0005,test,ba,source,use,noop,6,1,6,7,-2.171875,-2.171875,0.0,-2.15625,-0.015625,0,0,1,0,0.0,0.0,43.9816703503639,1,True,"H0,H1,H2,H3",False,
base_0005,test,ba,source,use,whole_state,6,4096,6,7,-2.171875,3.171875,5.34375,-2.15625,-0.015625,1,1,0,0,0.6922622621815426,30.446850611265795,43.9816703503639,4096,False,"H0,H1,H2,H3",False,
base_0005,test,ba,target,use,das_binding,6,1,7,6,-3.984375238418579,4.1875,8.171875238418579,-3.984375,-2.384185791015625e-07,1,1,0,0,0.40177890201583694,17.84676564659302,44.41936985006135,1,False,"H0,H1,H2,H3",False,
base_0005,test,ba,target,use,das_answer_control,6,1,7,6,-3.984374761581421,-1.671875,2.312499761581421,-3.984375,2.384185791015625e-07,0,0,1,0,0.40177890201583727,17.846765646593035,44.41936985006135,1,False,"H0,H1,H2,H3",False,
base_0005,test,ba,target,use,mean_difference,6,1,7,6,-3.984375,1.515625,5.5,-3.984375,0.0,1,1,0,0,0.5780335633976219,25.675886638307855,44.41936985006135,1,False,"H0,H1,H2,H3",False,
base_0005,test,ba,target,use,random_rank,6,1,7,6,-3.984375,-3.984375,0.0,-3.984375,0.0,0,0,1,0,0.003909443136869674,0.17365500060439806,44.41936985006135,1,False,"H0,H1,H2,H3",False,
base_0005,test,ba,target,use,random_norm,6,1408,7,6,-3.984374761581421,-3.625,0.3593747615814209,-3.984375,2.384185791015625e-07,0,0,1,0,0.4020647244598874,17.859461699446747,44.41936985006135,1408,False,"H0,H1,H2,H3",False,
base_0005,test,ba,target,use,noop,6,1,7,6,-3.984375238418579,-3.984375238418579,0.0,-3.984375,-2.384185791015625e-07,0,0,1,0,0.0,0.0,44.41936985006135,1,True,"H0,H1,H2,H3",False,
base_0005,test,ba,target,use,whole_state,6,4096,7,6,-3.96875,1.5,5.46875,-3.984375,0.015625,1,1,0,0,0.6854408496572525,30.446850611265795,44.41936985006135,4096,False,"H0,H1,H2,H3",False,
base_0006,test,ab,source,use,das_binding,6,1,5,6,-3.234375,5.125,8.359375,-3.21875,-0.015625,1,1,0,0,0.38816001416119633,16.91498995909972,43.577363308924475,1,False,"H0,H1,H2,H3",False,
base_0006,test,ab,source,use,das_answer_control,6,1,5,6,-3.21875,-1.4375,1.78125,-3.21875,0.0,0,0,1,0,0.3881600141611962,16.914989959099717,43.577363308924475,1,False,"H0,H1,H2,H3",False,
base_0006,test,ab,source,use,mean_difference,6,1,5,6,-3.21875,2.59375,5.8125,-3.21875,0.0,1,1,0,0,0.5416555026216584,23.603918626022104,43.577363308924475,1,False,"H0,H1,H2,H3",False,
base_0006,test,ab,source,use,random_rank,6,1,5,6,-3.234375,-3.21875,0.015625,-3.21875,-0.015625,0,0,1,0,0.004807723199179503,0.20950790053938986,43.577363308924475,1,False,"H0,H1,H2,H3",False,
base_0006,test,ab,source,use,random_norm,6,1536,5,6,-3.21875,-3.09375,0.125,-3.21875,0.0,0,0,1,0,0.3943405712760319,17.18432234194447,43.577363308924475,1536,False,"H0,H1,H2,H3",False,
base_0006,test,ab,source,use,noop,6,1,5,6,-3.234375,-3.234375,0.0,-3.21875,-0.015625,0,0,1,0,0.0,0.0,43.577363308924475,1,True,"H0,H1,H2,H3",False,
base_0006,test,ab,source,use,whole_state,6,4096,5,6,-3.234375,3.203125,6.4375,-3.21875,-0.015625,1,1,0,0,0.6451104673336606,28.112213209388983,43.577363308924475,4096,False,"H0,H1,H2,H3",False,
base_0006,test,ab,target,use,das_binding,6,1,6,5,-4.359375,4.59375,8.953125,-4.359375,0.0,1,1,0,0,0.3780897421382268,16.91498995909972,44.73802929283314,1,False,"H0,H1,H2,H3",False,
base_0006,test,ab,target,use,das_answer_control,6,1,6,5,-4.34375,0.046875,4.390625,-4.359375,0.015625,1,1,0,0,0.37808974213822666,16.914989959099714,44.73802929283314,1,False,"H0,H1,H2,H3",False,
base_0006,test,ab,target,use,mean_difference,6,1,6,5,-4.34375,2.109375,6.453125,-4.359375,0.015625,1,1,0,0,0.5276030035101112,23.603918626022104,44.73802929283314,1,False,"H0,H1,H2,H3",False,
base_0006,test,ab,target,use,random_rank,6,1,6,5,-4.34375,-4.34375,0.0,-4.359375,0.015625,0,0,1,0,0.004682993503537095,0.20950790053938984,44.73802929283314,1,False,"H0,H1,H2,H3",False,
base_0006,test,ab,target,use,random_norm,6,1536,6,5,-4.34375,-3.90625,0.4375,-4.359375,0.015625,0,0,1,0,0.38410995328972464,17.18432234194447,44.73802929283314,1536,False,"H0,H1,H2,H3",False,
base_0006,test,ab,target,use,noop,6,1,6,5,-4.359375,-4.359375,0.0,-4.359375,0.0,0,0,1,0,0.0,0.0,44.73802929283314,1,True,"H0,H1,H2,H3",False,
base_0006,test,ab,target,use,whole_state,6,4096,6,5,-4.34375,2.328125,6.671875,-4.359375,0.015625,1,1,0,0,0.6283739729656007,28.112213209388983,44.73802929283314,4096,False,"H0,H1,H2,H3",False,
base_0006,test,ba,source,use,das_binding,6,1,6,5,-2.9375,4.609375,7.546875,-2.9375,0.0,1,1,0,0,0.3965958669804765,17.458440490902394,44.02073229815537,1,False,"H0,H1,H2,H3",False,
base_0006,test,ba,source,use,das_answer_control,6,1,6,5,-2.921875,-3.328125,-0.40625,-2.9375,0.015625,0,0,1,0,0.3965958669804765,17.458440490902394,44.02073229815537,1,False,"H0,H1,H2,H3",False,
base_0006,test,ba,source,use,mean_difference,6,1,6,5,-2.9375,1.203125,4.140625,-2.9375,0.0,1,1,0,0,0.5572648972720703,24.53120886197286,44.02073229815537,1,False,"H0,H1,H2,H3",False,
base_0006,test,ba,source,use,random_rank,6,1,6,5,-2.9375,-2.9375,0.0,-2.9375,0.0,0,0,1,0,0.0035341266089675143,0.15557484136114658,44.02073229815537,1,False,"H0,H1,H2,H3",False,
base_0006,test,ba,source,use,random_norm,6,1536,6,5,-2.9375,-2.859375,0.078125,-2.9375,0.0,0,0,1,0,0.40184253976600703,17.68940286905025,44.02073229815537,1536,False,"H0,H1,H2,H3",False,
base_0006,test,ba,source,use,noop,6,1,6,5,-2.9375,-2.9375,0.0,-2.9375,0.0,0,0,1,0,0.0,0.0,44.02073229815537,1,True,"H0,H1,H2,H3",False,
base_0006,test,ba,source,use,whole_state,6,4096,6,5,-2.9375,2.234375,5.171875,-2.9375,0.0,1,1,0,0,0.6599355118380252,29.050844500667857,44.02073229815537,4096,False,"H0,H1,H2,H3",False,
base_0006,test,ba,target,use,das_binding,6,1,5,6,-2.9375,4.609375,7.546875,-2.921875,-0.015625,1,1,0,0,0.3853288346974123,17.458440490902394,45.307900470547466,1,False,"H0,H1,H2,H3",False,
base_0006,test,ba,target,use,das_answer_control,6,1,5,6,-2.9375,-0.6875,2.25,-2.921875,-0.015625,0,0,1,0,0.3853288346974123,17.458440490902394,45.307900470547466,1,False,"H0,H1,H2,H3",False,
base_0006,test,ba,target,use,mean_difference,6,1,5,6,-2.9375,1.046875,3.984375,-2.921875,-0.015625,1,1,0,0,0.5414333616698802,24.53120886197286,45.307900470547466,1,False,"H0,H1,H2,H3",False,
base_0006,test,ba,target,use,random_rank,6,1,5,6,-2.921875,-2.9375,-0.015625,-2.921875,0.0,0,0,1,0,0.003433724355916215,0.15557484136114658,45.307900470547466,1,False,"H0,H1,H2,H3",False,
base_0006,test,ba,target,use,random_norm,6,1536,5,6,-2.9375,-2.609375,0.328125,-2.921875,-0.015625,0,0,1,0,0.39042645289973876,17.68940286905025,45.307900470547466,1536,False,"H0,H1,H2,H3",False,
base_0006,test,ba,target,use,noop,6,1,5,6,-2.9375,-2.9375,0.0,-2.921875,-0.015625,0,0,1,0,0.0,0.0,45.307900470547466,1,True,"H0,H1,H2,H3",False,
base_0006,test,ba,target,use,whole_state,6,4096,5,6,-2.9375,1.390625,4.328125,-2.921875,-0.015625,1,1,0,0,0.6411871704263243,29.050844500667857,45.307900470547466,4096,False,"H0,H1,H2,H3",False,
base_0008,test,ab,source,use,das_binding,6,1,3,7,-2.5,3.828125,6.328125,-2.484375,-0.015625,1,1,0,0,0.46998113715731243,20.01249504707785,42.58148564881499,1,False,"H0,H1,H2,H3",False,
base_0008,test,ab,source,use,das_answer_control,6,1,3,7,-2.5,0.796875,3.296875,-2.484375,-0.015625,1,1,0,0,0.46998113715731243,20.01249504707785,42.58148564881499,1,False,"H0,H1,H2,H3",False,
base_0008,test,ab,source,use,mean_difference,6,1,3,7,-2.5,-2.171875,0.328125,-2.484375,-0.015625,0,0,1,0,0.639756557997793,27.241784693118294,42.58148564881499,1,False,"H0,H1,H2,H3",False,
base_0008,test,ab,source,use,random_rank,6,1,3,7,-2.5,-2.484375,0.015625,-2.484375,-0.015625,0,0,1,0,0.00727627559966156,0.30983462502381137,42.58148564881499,1,False,"H0,H1,H2,H3",False,
base_0008,test,ab,source,use,random_norm,6,2496,3,7,-2.5,-2.671875,-0.171875,-2.484375,-0.015625,0,0,1,0,0.5792308611451582,24.6645106012033,42.58148564881499,2496,False,"H0,H1,H2,H3",False,
base_0008,test,ab,source,use,noop,6,1,3,7,-2.5,-2.5,0.0,-2.484375,-0.015625,0,0,1,0,0.0,0.0,42.58148564881499,1,True,"H0,H1,H2,H3",False,
base_0008,test,ab,source,use,whole_state,6,4096,3,7,-2.5,0.0625,2.5625,-2.484375,-0.015625,1,1,0,0,0.7396043236097352,31.493450891589458,42.58148564881499,4096,False,"H0,H1,H2,H3",False,
base_0008,test,ab,target,use,das_binding,6,1,7,3,-3.015625,4.34375,7.359375,-3.0,-0.015625,1,1,0,0,0.44575554334769757,20.012495047077845,44.8956728541853,1,False,"H0,H1,H2,H3",False,
base_0008,test,ab,target,use,das_answer_control,6,1,7,3,-3.0,3.953125,6.953125,-3.0,0.0,1,1,0,0,0.4457555433476977,20.01249504707785,44.8956728541853,1,False,"H0,H1,H2,H3",False,
base_0008,test,ab,target,use,mean_difference,6,1,7,3,-3.0,1.484375,4.484375,-3.0,0.0,1,1,0,0,0.6067797398113556,27.241784693118294,44.8956728541853,1,False,"H0,H1,H2,H3",False,
base_0008,test,ab,target,use,random_rank,6,1,7,3,-3.0,-3.015625,-0.015625,-3.0,0.0,0,0,1,0,0.006901213531872208,0.30983462502381137,44.8956728541853,1,False,"H0,H1,H2,H3",False,
base_0008,test,ab,target,use,random_norm,6,2496,7,3,-3.015625,1.03125,4.046875,-3.0,-0.015625,1,1,0,0,0.5493738935890344,24.664510601203297,44.8956728541853,2496,False,"H0,H1,H2,H3",False,
base_0008,test,ab,target,use,noop,6,1,7,3,-3.015625,-3.015625,0.0,-3.0,-0.015625,0,0,1,0,0.0,0.0,44.8956728541853,1,True,"H0,H1,H2,H3",False,
base_0008,test,ab,target,use,whole_state,6,4096,7,3,-3.0,1.71875,4.71875,-3.0,0.0,1,1,0,0,0.7014807639452395,31.493450891589458,44.8956728541853,4096,False,"H0,H1,H2,H3",False,
base_0008,test,ba,source,use,das_binding,6,1,7,3,-2.296875,4.390625,6.6875,-2.28125,-0.015625,1,1,0,0,0.4734539868718372,20.172241618918065,42.606551382528835,1,False,"H0,H1,H2,H3",False,
base_0008,test,ba,source,use,das_answer_control,6,1,7,3,-2.28125,-4.375,-2.09375,-2.28125,0.0,0,0,1,0,0.47345398687183715,20.17224161891806,42.606551382528835,1,False,"H0,H1,H2,H3",False,
base_0008,test,ba,source,use,mean_difference,6,1,7,3,-2.296875,-1.28125,1.015625,-2.28125,-0.015625,0,0,1,0,0.6466903526122767,27.55324573716066,42.606551382528835,1,False,"H0,H1,H2,H3",False,
base_0008,test,ba,source,use,random_rank,6,1,7,3,-2.296875,-2.296875,0.0,-2.28125,-0.015625,0,0,1,0,0.007819338721546748,0.33315505701697884,42.606551382528835,1,False,"H0,H1,H2,H3",False,
base_0008,test,ba,source,use,random_norm,6,2496,7,3,-2.296875,-2.234375,0.0625,-2.28125,-0.015625,0,0,1,0,0.5863379840658349,24.98183944562937,42.606551382528835,2496,False,"H0,H1,H2,H3",False,
base_0008,test,ba,source,use,noop,6,1,7,3,-2.296875,-2.296875,0.0,-2.28125,-0.015625,0,0,1,0,0.0,0.0,42.606551382528835,1,True,"H0,H1,H2,H3",False,
base_0008,test,ba,source,use,whole_state,6,4096,7,3,-2.296875,1.203125,3.5,-2.28125,-0.015625,1,1,0,0,0.7473582151060627,31.8423561930715,42.606551382528835,4096,False,"H0,H1,H2,H3",False,
base_0008,test,ba,target,use,das_binding,6,1,3,7,-3.765625,4.484375,8.25,-3.765625,0.0,1,1,0,0,0.44386789050884395,20.17224161891807,45.44649894767763,1,False,"H0,H1,H2,H3",False,
base_0008,test,ba,target,use,das_answer_control,6,1,3,7,-3.765625,-2.625,1.140625,-3.765625,0.0,0,0,1,0,0.44386789050884395,20.17224161891807,45.44649894767763,1,False,"H0,H1,H2,H3",False,
base_0008,test,ba,target,use,mean_difference,6,1,3,7,-3.765625,0.78125,4.546875,-3.765625,0.0,1,1,0,0,0.6062787315890404,27.55324573716066,45.44649894767763,1,False,"H0,H1,H2,H3",False,
base_0008,test,ba,target,use,random_rank,6,1,3,7,-3.765625,-3.765625,0.0,-3.765625,0.0,0,0,1,0,0.007330708959573297,0.33315505701697884,45.44649894767763,1,False,"H0,H1,H2,H3",False,
base_0008,test,ba,target,use,random_norm,6,2496,3,7,-3.765625,0.328125,4.09375,-3.765625,0.0,1,1,0,0,0.5496977770364855,24.98183944562937,45.44649894767763,2496,False,"H0,H1,H2,H3",False,
base_0008,test,ba,target,use,noop,6,1,3,7,-3.765625,-3.765625,0.0,-3.765625,0.0,0,0,1,0,0.0,0.0,45.44649894767763,1,True,"H0,H1,H2,H3",False,
base_0008,test,ba,target,use,whole_state,6,4096,3,7,-3.765625,0.9062499403953552,4.671874940395355,-3.765625,0.0,1,1,0,0,0.7006558685572561,31.8423561930715,45.44649894767763,4096,False,"H0,H1,H2,H3",False,
base_0012,test,ab,source,use,das_binding,6,1,5,2,-2.25,4.953125,7.203125,-2.25,0.0,1,1,0,0,0.4230330977060183,18.38746705576659,43.46578826923073,1,False,"H0,H1,H2,H3",False,
base_0012,test,ab,source,use,das_answer_control,6,1,5,2,-2.25,2.078125,4.328125,-2.25,0.0,1,1,0,0,0.42303309770601827,18.387467055766585,43.46578826923073,1,False,"H0,H1,H2,H3",False,
base_0012,test,ab,source,use,mean_difference,6,1,5,2,-2.25,2.046875,4.296875,-2.25,0.0,1,1,0,0,0.6035593751270034,26.234184007179532,43.46578826923073,1,False,"H0,H1,H2,H3",False,
base_0012,test,ab,source,use,random_rank,6,1,5,2,-2.25,-2.265625,-0.015625,-2.25,0.0,0,0,1,0,0.008082082004083595,0.35129406516405753,43.46578826923073,1,False,"H0,H1,H2,H3",False,
base_0012,test,ab,source,use,random_norm,6,2112,5,2,-2.25,-2.453125,-0.203125,-2.25,0.0,0,0,1,0,0.5177870170110668,22.506020849959597,43.46578826923073,2112,False,"H0,H1,H2,H3",False,
base_0012,test,ab,source,use,noop,6,1,5,2,-2.25,-2.25,0.0,-2.25,0.0,0,0,1,0,0.0,0.0,43.46578826923073,1,True,"H0,H1,H2,H3",False,
base_0012,test,ab,source,use,whole_state,6,4096,5,2,-2.265625,1.109375,3.375,-2.25,-0.015625,1,1,0,0,0.7297216511351864,31.717926783715463,43.46578826923073,4096,False,"H0,H1,H2,H3",False,
base_0012,test,ab,target,use,das_binding,6,1,2,5,-4.171875,4.609375,8.78125,-4.1875,0.015625,1,1,0,0,0.40362924703030817,18.38746705576659,45.5553386952306,1,False,"H0,H1,H2,H3",False,
base_0012,test,ab,target,use,das_answer_control,6,1,2,5,-4.171875,1.5,5.671875,-4.1875,0.015625,1,1,0,0,0.4036292470303082,18.387467055766592,45.5553386952306,1,False,"H0,H1,H2,H3",False,
base_0012,test,ab,target,use,mean_difference,6,1,2,5,-4.171875,1.625,5.796875,-4.1875,0.015625,1,1,0,0,0.5758750732310132,26.234184007179532,45.5553386952306,1,False,"H0,H1,H2,H3",False,
base_0012,test,ab,target,use,random_rank,6,1,2,5,-4.171875,-4.1875,-0.015625,-4.1875,0.015625,0,0,1,0,0.0077113698465562305,0.35129406516405753,45.5553386952306,1,False,"H0,H1,H2,H3",False,
base_0012,test,ab,target,use,random_norm,6,2112,2,5,-4.171875,-1.75,2.421875,-4.1875,0.015625,0,0,1,0,0.4940369558116326,22.506020849959597,45.5553386952306,2112,False,"H0,H1,H2,H3",False,
base_0012,test,ab,target,use,noop,6,1,2,5,-4.171875,-4.171875,0.0,-4.1875,0.015625,0,0,1,0,0.0,0.0,45.5553386952306,1,True,"H0,H1,H2,H3",False,
base_0012,test,ab,target,use,whole_state,6,4096,2,5,-4.171875,1.265625,5.4375,-4.1875,0.015625,1,1,0,0,0.6962504876961031,31.717926783715463,45.5553386952306,4096,False,"H0,H1,H2,H3",False,
base_0012,test,ba,source,use,das_binding,6,1,2,5,-3.109375,5.390625,8.5,-3.109375,0.0,1,1,0,0,0.4253335358687953,18.339889432241144,43.11884176915346,1,False,"H0,H1,H2,H3",False,
base_0012,test,ba,source,use,das_answer_control,6,1,2,5,-3.109375,-6.296875,-3.1875,-3.109375,0.0,0,0,1,0,0.4253335358687953,18.339889432241144,43.11884176915346,1,False,"H0,H1,H2,H3",False,
base_0012,test,ba,source,use,mean_difference,6,1,2,5,-3.09375,1.921875,5.015625,-3.109375,0.015625,1,1,0,0,0.6087521812680127,26.248688980722463,43.11884176915346,1,False,"H0,H1,H2,H3",False,
base_0012,test,ba,source,use,random_rank,6,1,2,5,-3.109375,-3.109375,0.0,-3.109375,0.0,0,0,1,0,0.008656371598554296,0.3732527172530567,43.11884176915346,1,False,"H0,H1,H2,H3",False,
base_0012,test,ba,source,use,random_norm,6,1472,2,5,-3.109375,-3.265625,-0.15625,-3.109375,0.0,0,0,1,0,0.4327433966681135,18.6593940475784,43.11884176915346,1472,False,"H0,H1,H2,H3",False,
base_0012,test,ba,source,use,noop,6,1,2,5,-3.109375,-3.109375,0.0,-3.109375,0.0,0,0,1,0,0.0,0.0,43.11884176915346,1,True,"H0,H1,H2,H3",False,
base_0012,test,ba,source,use,whole_state,6,4096,2,5,-3.109375,0.59375,3.703125,-3.109375,0.0,1,1,0,0,0.7194220696573872,31.02064638679378,43.11884176915346,4096,False,"H0,H1,H2,H3",False,
base_0012,test,ba,target,use,das_binding,6,1,5,2,-4.109375,4.875,8.984375,-4.109375,0.0,1,1,0,0,0.40942958281699876,18.339889432241144,44.79375746631981,1,False,"H0,H1,H2,H3",False,
base_0012,test,ba,target,use,das_answer_control,6,1,5,2,-4.09375,1.109375,5.203125,-4.109375,0.015625,1,1,0,0,0.40942958281699887,18.339889432241147,44.79375746631981,1,False,"H0,H1,H2,H3",False,
base_0012,test,ba,target,use,mean_difference,6,1,5,2,-4.109375,2.546875,6.65625,-4.109375,0.0,1,1,0,0,0.5859898893380113,26.248688980722463,44.79375746631981,1,False,"H0,H1,H2,H3",False,
base_0012,test,ba,target,use,random_rank,6,1,5,2,-4.09375,-4.109375,-0.015625,-4.109375,0.015625,0,0,1,0,0.008332694963884274,0.3732527172530567,44.79375746631981,1,False,"H0,H1,H2,H3",False,
base_0012,test,ba,target,use,random_norm,6,1472,5,2,-4.09375,-3.8125,0.28125,-4.109375,0.015625,0,0,1,0,0.41656237616610525,18.6593940475784,44.79375746631981,1472,False,"H0,H1,H2,H3",False,
base_0012,test,ba,target,use,noop,6,1,5,2,-4.109375,-4.109375,0.0,-4.109375,0.0,0,0,1,0,0.0,0.0,44.79375746631981,1,True,"H0,H1,H2,H3",False,
base_0012,test,ba,target,use,whole_state,6,4096,5,2,-4.109375,2.609375,6.71875,-4.109375,0.0,1,1,0,0,0.6925216400994723,31.02064638679378,44.79375746631981,4096,False,"H0,H1,H2,H3",False,
base_0013,test,ab,source,use,das_binding,6,1,7,6,-2.125,5.0625,7.1875,-2.125,0.0,1,1,0,0,0.45886830051563154,19.388404555600477,42.25265622797146,1,False,"H0,H1,H2,H3",False,
base_0013,test,ab,source,use,das_answer_control,6,1,7,6,-2.125,0.609375,2.734375,-2.125,0.0,1,1,0,0,0.4588683005156319,19.38840455560049,42.25265622797146,1,False,"H0,H1,H2,H3",False,
base_0013,test,ab,source,use,mean_difference,6,1,7,6,-2.125,2.140625,4.265625,-2.125,0.0,1,1,0,0,0.6440310638360401,27.212023140398944,42.25265622797146,1,False,"H0,H1,H2,H3",False,
base_0013,test,ab,source,use,random_rank,6,1,7,6,-2.125,-2.109375,0.015625,-2.125,0.0,0,0,1,0,0.014686255402626492,0.6205333008033657,42.25265622797146,1,False,"H0,H1,H2,H3",False,
base_0013,test,ab,source,use,random_norm,6,1344,7,6,-2.125,-1.984375,0.140625,-2.125,0.0,0,0,1,0,0.4733644388076572,20.00090490348657,42.25265622797146,1344,False,"H0,H1,H2,H3",False,
base_0013,test,ab,source,use,noop,6,1,7,6,-2.125,-2.125,0.0,-2.125,0.0,0,0,1,0,0.0,0.0,42.25265622797146,1,True,"H0,H1,H2,H3",False,
base_0013,test,ab,source,use,whole_state,6,4096,7,6,-2.125,1.578125,3.703125,-2.125,0.0,1,1,0,0,0.8047854997073276,34.00432505638994,42.25265622797146,4096,False,"H0,H1,H2,H3",False,
base_0013,test,ab,target,use,das_binding,6,1,6,7,-4.015625,4.703125,8.71875,-4.015625,0.0,1,1,0,0,0.43733622560010177,19.388404555600477,44.3329489319029,1,False,"H0,H1,H2,H3",False,
base_0013,test,ab,target,use,das_answer_control,6,1,6,7,-4.015625,-0.28125,3.734375,-4.015625,0.0,0,0,1,0,0.4373362256001021,19.38840455560049,44.3329489319029,1,False,"H0,H1,H2,H3",False,
base_0013,test,ab,target,use,mean_difference,6,1,6,7,-4.015625,0.828125,4.84375,-4.015625,0.0,1,1,0,0,0.6138103554130282,27.212023140398948,44.3329489319029,1,False,"H0,H1,H2,H3",False,
base_0013,test,ab,target,use,random_rank,6,1,6,7,-4.015625,-4.03125,-0.015625,-4.015625,0.0,0,0,1,0,0.013997113112338373,0.6205333008033656,44.3329489319029,1,False,"H0,H1,H2,H3",False,
base_0013,test,ab,target,use,random_norm,6,1344,6,7,-4.015625,-3.671875,0.34375,-4.015625,0.0,0,0,1,0,0.451152142714637,20.00090490348657,44.3329489319029,1344,False,"H0,H1,H2,H3",False,
base_0013,test,ab,target,use,noop,6,1,6,7,-4.015625,-4.015625,0.0,-4.015625,0.0,0,0,1,0,0.0,0.0,44.3329489319029,1,True,"H0,H1,H2,H3",False,
base_0013,test,ab,target,use,whole_state,6,4096,6,7,-4.015625,0.609375,4.625,-4.015625,0.0,1,1,0,0,0.7670215015162172,34.00432505638994,44.3329489319029,4096,False,"H0,H1,H2,H3",False,
base_0013,test,ba,source,use,das_binding,6,1,6,7,-2.625,5.0,7.625,-2.625,0.0,1,1,0,0,0.4589259612151681,19.353055309751653,42.17032145775241,1,False,"H0,H1,H2,H3",False,
base_0013,test,ba,source,use,das_answer_control,6,1,6,7,-2.625,-0.171875,2.453125,-2.625,0.0,0,0,1,0,0.45892596121516843,19.353055309751667,42.17032145775241,1,False,"H0,H1,H2,H3",False,
base_0013,test,ba,source,use,mean_difference,6,1,6,7,-2.625,3.09375,5.71875,-2.625,0.0,1,1,0,0,0.6416275743126965,27.05764106492433,42.17032145775241,1,False,"H0,H1,H2,H3",False,
base_0013,test,ba,source,use,random_rank,6,1,6,7,-2.625,-2.625,0.0,-2.625,0.0,0,0,1,0,0.013662545888060844,0.5761539520308191,42.17032145775241,1,False,"H0,H1,H2,H3",False,
base_0013,test,ba,source,use,random_norm,6,1344,6,7,-2.625,-2.609375,0.015625,-2.625,0.0,0,0,1,0,0.47660191995443685,20.098456171860583,42.17032145775241,1344,False,"H0,H1,H2,H3",False,
base_0013,test,ba,source,use,noop,6,1,6,7,-2.625,-2.625,0.0,-2.625,0.0,0,0,1,0,0.0,0.0,42.17032145775241,1,True,"H0,H1,H2,H3",False,
base_0013,test,ba,source,use,whole_state,6,4096,6,7,-2.625,3.0625,5.6875,-2.625,0.0,1,1,0,0,0.8114285123093748,34.218201204072145,42.17032145775241,4096,False,"H0,H1,H2,H3",False,
base_0013,test,ba,target,use,das_binding,6,1,7,6,-3.984375238418579,4.359375,8.343750238418579,-3.984375,-2.384185791015625e-07,1,1,0,0,0.43568955109175017,19.353055309751653,44.41936985006135,1,False,"H0,H1,H2,H3",False,
base_0013,test,ba,target,use,das_answer_control,6,1,7,6,-3.984374761581421,-1.34375,2.640624761581421,-3.984375,2.384185791015625e-07,0,0,1,0,0.43568955109175045,19.353055309751664,44.41936985006135,1,False,"H0,H1,H2,H3",False,
